# SESSION
# session_id,1758175695
# config,default.json

timestamp,fps,latency_ms,num_boxes,num_keypoints
1758175921168,828.2945441683955,0.7888998370617628,0,0
1758175921185,1348.4357072261635,0.35639991983771324,0,0
1758175921201,1480.6040414075876,0.3149001859128475,0,0
1758175921216,1584.5348574498055,0.29820017516613007,0,0
1758175921231,1145.3444649040584,0.51099993288517,0,0
1758175921247,1213.8868857954087,0.45119994319975376,0,0
1758175921262,1429.5923869881137,0.33350009471178055,0,0
1758175921278,1417.8365847539317,0.32849982380867004,0,0
1758175921295,1475.361379038854,0.31599984504282475,0,0
1758175921311,939.7612388751224,0.4996000789105892,0,0
1758175921326,1143.7721322258587,0.47690002247691154,0,0
1758175921341,1364.2564923380294,0.34570018760859966,0,0
1758175921359,1360.914521242786,0.3567000385373831,0,0
1758175921375,1370.9899184390451,0.34369993954896927,0,0
1758175921390,1346.4387586711944,0.34280004911124706,0,0
1758175921407,1386.3856524938992,0.3371001221239567,0,0
1758175921422,1366.120244942931,0.35399990156292915,0,0
1758175921437,1289.1582305950944,0.3890001680701971,0,0
1758175921451,1257.86163533801,0.4634999204427004,0,0
1758175921465,1387.1549110179371,0.3339999821037054,0,0
1758175921480,1130.3265355319998,0.4555999767035246,0,0
1758175921494,1481.0426122825058,0.3184000961482525,0,0
1758175921509,1158.4800022441507,0.3961999900639057,0,0
1758175921525,872.6002641591391,0.5546000320464373,0,0
1758175921540,1403.311676099476,0.33590011298656464,0,0
1758175921555,1263.902978596177,0.33970014192163944,0,0
1758175921570,1572.5741334299953,0.29990007169544697,0,0
1758175921584,1434.9264410011888,0.32899994403123856,0,0
1758175921598,1449.2755746784153,0.32379990443587303,0,0
1758175921613,1389.85405159294,0.3420999273657799,0,0
1758175921628,1410.039854365904,0.33179996535182,0,0
1758175921645,941.1764194396155,0.33920002169907093,0,0
1758175921660,1288.161836347915,0.3956998698413372,0,0
1758175921673,1573.811322220443,0.29820017516613007,0,0
1758175921688,1439.2632310180845,0.3261000383645296,0,0
1758175921703,1358.326508758031,0.3402000293135643,0,0
1758175921718,1297.1852213386328,0.36940001882612705,0,0
1758175921733,1166.997149733803,0.47479989007115364,0,0
1758175921748,1282.0510872144653,0.3917999565601349,0,0
1758175921764,1337.9714503689809,0.34680007956922054,0,0
1758175921780,1433.691607415864,0.32810005359351635,0,0
1758175921794,1461.9886178468812,0.3234997857362032,0,0
1758175921809,1127.9043550832764,0.44329999946057796,0,0
1758175921824,1340.4828259278506,0.3559000324457884,0,0
1758175921839,1303.44104866045,0.3572001587599516,0,0
1758175921853,1381.7879590820353,0.3451998345553875,0,0
1758175921869,1331.7352273160664,0.36170007660984993,0,0
1758175921884,1361.6557657287497,0.34380005672574043,0,0
1758175921900,1320.4809526474078,0.3737998194992542,0,0
1758175921915,1382.7435179580957,0.3378998953849077,0,0
1758175921929,1349.8919122786726,0.37409993819892406,0,0
1758175921944,1390.0474742855442,0.34060003235936165,0,0
1758175921959,1287.996113490865,0.39749988354742527,0,0
1758175921974,1454.9687292826288,0.35280012525618076,0,0
1758175921990,1088.020736135863,0.36690011620521545,0,0
1758175922005,1430.2060131713154,0.32410002313554287,0,0
1758175922020,1382.3607799213385,0.3396000247448683,0,0
1758175922035,1300.728351642095,0.3554001450538635,0,0
1758175922050,1269.5187544374378,0.39870012551546097,0,0
1758175922065,1380.071897955518,0.34380005672574043,0,0
1758175922079,1370.0505298898177,0.3494999837130308,0,0
1758175922094,1126.760703849091,0.5184998735785484,0,0
1758175922111,1205.9816290675515,0.3899999428540468,0,0
1758175922126,1130.9658695863977,0.5447999574244022,0,0
1758175922141,1284.6867452220954,0.37880009040236473,0,0
1758175922155,1427.959254809051,0.3299000672996044,0,0
1758175922170,1423.8927023202832,0.32570003531873226,0,0
1758175922184,1290.6555215685355,0.3876001574099064,0,0
1758175922199,1413.2277465936675,0.3333999775350094,0,0
1758175922215,1288.4937965826305,0.3541000187397003,0,0
1758175922230,1410.2384736342499,0.33680000342428684,0,0
1758175922245,1353.7292438946977,0.34110015258193016,0,0
1758175922260,1435.7500458808368,0.3277999348938465,0,0
1758175922274,1508.0680661785334,0.30140019953250885,0,0
1758175922288,1534.9195227882785,0.31640008091926575,0,0
1758175922302,1417.635351704971,0.3309999592602253,0,0
1758175922317,1372.8721266158939,0.3486999776214361,0,0
1758175922331,1396.8431741331945,0.337099889293313,0,0
1758175922349,1362.0266908524702,0.3504999913275242,0,0
1758175922364,1197.748298598833,0.4672999493777752,0,0
1758175922378,1379.5005289999235,0.34120003692805767,0,0
1758175922393,1351.3512659064222,0.3451998345553875,0,0
1758175922408,1303.6111657954107,0.38430001586675644,0,0
1758175922423,1390.0474742855442,0.3394000232219696,0,0
1758175922438,1397.233520326568,0.3364000003784895,0,0
1758175922453,1424.0957158763179,0.3309999592602253,0,0
1758175922469,1485.8840960064874,0.3195998724550009,0,0
1758175922483,1461.9881201923372,0.3237000200897455,0,0
1758175922498,1448.8551245164683,0.32849982380867004,0,0
1758175922512,1246.7274377625731,0.38430001586675644,0,0
1758175922527,1377.2211013042815,0.3424999304115772,0,0
1758175922542,1175.08786440997,0.47209998592734337,0,0
1758175922555,1469.5078380620826,0.340400030836463,0,0
1758175922569,1241.7729518685717,0.41910004802048206,0,0
1758175922586,1457.301354571075,0.32049999572336674,0,0
1758175922601,1388.310400770607,0.33970014192163944,0,0
1758175922616,1426.7373261908447,0.32979995012283325,0,0
1758175922630,1443.2096204850632,0.337099889293313,0,0
1758175922644,1530.4558747860196,0.29499991796910763,0,0
1758175922665,689.9882815160772,0.9041000157594681,0,0
1758175922688,826.1732318604062,0.6440000142902136,0,0
1758175922713,1334.0450249059872,0.36789989098906517,0,0
1758175922731,1444.043249676811,0.32640015706419945,0,0
1758175922746,1579.5291812423322,0.3060000017285347,0,0
1758175922760,1444.6688608758157,0.32560015097260475,0,0
1758175922775,1131.2217461719245,0.4004999063909054,0,0
1758175922790,1464.557538624376,0.3261000383645296,0,0
1758175922805,1365.93385776688,0.34689996391534805,0,0
1758175922821,1367.4281222410455,0.3472999669611454,0,0
1758175922836,1372.3067024992147,0.34369993954896927,0,0
1758175922852,1353.1799012029373,0.3434999380260706,0,0
1758175922867,1400.3637047743473,0.33459998667240143,0,0
1758175922882,1360.174083340195,0.35280012525618076,0,0
1758175922897,1272.1027073039688,0.3850001376122236,0,0
1758175922911,1401.5417716471325,0.33299997448921204,0,0
1758175922929,1338.5089289665511,0.38730003871023655,0,0
1758175922946,1302.2526553118669,0.3934998530894518,0,0
1758175922961,1443.626314735117,0.3247000277042389,0,0
1758175922977,1508.9783299224425,0.31109992414712906,0,0
1758175922994,1456.8762354709834,0.32199989072978497,0,0
1758175923009,1342.6425895724487,0.354900024831295,0,0
1758175923024,1191.3273196040714,0.42319996282458305,0,0
1758175923043,1098.2975608658385,0.48750010319054127,0,0
1758175923062,1394.8947101422445,0.34989998675882816,0,0
1758175923077,1072.5009404119435,0.3519000019878149,0,0
1758175923093,1175.916954168459,0.4834001883864403,0,0
1758175923107,1396.648309896345,0.3396999090909958,0,0
1758175923122,1306.5063893059737,0.37080002948641777,0,0
1758175923137,1283.6968647071833,0.39279996417462826,0,0
1758175923155,727.06122088305,0.9447999764233828,0,0
1758175923171,1401.1490148819796,0.3329000901430845,0,0
1758175923186,1377.979778353714,0.34300005063414574,0,0
1758175923201,1046.3535205983385,0.5720998160541058,0,0
1758175923217,1344.2667746678744,0.3465998452156782,0,0
1758175923232,1373.0608511955152,0.34079980105161667,0,0
1758175923247,1403.311676099476,0.3333999775350094,0,0
1758175923264,724.6902403982031,0.6748000159859657,0,0
1758175923279,1342.28214579264,0.3557999152690172,0,0
1758175923294,1359.804166446363,0.350800110027194,0,0
1758175923309,1315.0973703057632,0.3690000157803297,0,0
1758175923323,1412.2296056216044,0.33050007186830044,0,0
1758175923338,1390.820352568358,0.3388000186532736,0,0
1758175923354,871.6874955222929,0.5510000046342611,0,0
1758175923371,1348.4357072261635,0.3486999776214361,0,0
1758175923388,1357.5888835540209,0.34929998219013214,0,0
1758175923403,1369.300556587454,0.34019979648292065,0,0
1758175923418,1269.841174329677,0.36070006899535656,0,0
1758175923433,1383.1260225791004,0.3388999029994011,0,0
1758175923447,1370.4260433345096,0.3418000414967537,0,0
1758175923462,1152.737792158854,0.4735998809337616,0,0
1758175923477,1381.7879590820353,0.33989991061389446,0,0
1758175923493,1389.6606827217108,0.32890005968511105,0,0
1758175923509,1237.930388295171,0.41859992779791355,0,0
1758175923524,1400.7564781811357,0.3308001905679703,0,0
1758175923539,1372.8721266158939,0.3442000597715378,0,0
1758175923554,1377.6001144427157,0.34449994564056396,0,0
1758175923568,1391.4011389814607,0.336499884724617,0,0
1758175923583,1367.614917464846,0.3504999913275242,0,0
1758175923597,1387.1549110179371,0.3401001449674368,0,0
1758175923614,1504.211929139346,0.3193998709321022,0,0
1758175923628,1564.2111930633716,0.3046998754143715,0,0
1758175923643,1490.7573368727665,0.32810005359351635,0,0
1758175923657,1321.1783881254844,0.3659999929368496,0,0
1758175923672,1394.5056694635998,0.3334998618811369,0,0
1758175923688,1353.3632501888264,0.3551999107003212,0,0
1758175923702,1409.2445492663505,0.33110007643699646,0,0
1758175923718,1111.2346016510562,0.5054001230746508,0,0
1758175923734,1360.174083340195,0.34389994107186794,0,0
1758175923749,1391.2073394115034,0.33410009928047657,0,0
1758175923764,1255.0200588505156,0.33660000190138817,0,0
1758175923778,1387.9250236870032,0.3426999319344759,0,0
1758175923792,1488.0952499083576,0.32229977659881115,0,0
1758175923807,1415.4283510974515,0.34009991213679314,0,0
1758175923821,1396.0631356889437,0.3325000870972872,0,0
1758175923836,1287.332876543987,0.37219980731606483,0,0
1758175923853,1438.2279878283798,0.3317000810056925,0,0
1758175923868,1378.9300756731766,0.3471001982688904,0,0
1758175923883,1527.6502518596926,0.32340013422071934,0,0
1758175923897,1259.4458560250355,0.4290000069886446,0,0
1758175923911,1380.4524820210363,0.34600007347762585,0,0
1758175923929,734.9158520930803,0.7654000073671341,0,0
1758175923944,1374.759509999331,0.3537999000400305,0,0
1758175923960,1166.4529636142663,0.48530008643865585,0,0
1758175923976,1418.8422014123782,0.33549987711012363,0,0
1758175923991,1273.0744035400926,0.4034999292343855,0,0
1758175924005,1168.087682034049,0.5290999542921782,0,0
1758175924019,1516.3001908893496,0.31569995917379856,0,0
1758175924034,1340.6623315653312,0.36370009183883667,0,0
1758175924048,1508.5230607340575,0.31640008091926575,0,0
1758175924063,1450.9573675412792,0.3451998345553875,0,0
1758175924078,1428.1634296932568,0.33660000190138817,0,0
1758175924094,1508.5230607340575,0.3237000200897455,0,0
1758175924109,892.4586969255759,0.5475000943988562,0,0
1758175924123,1389.0817973270564,0.3426000475883484,0,0
1758175924138,1176.332421200876,0.4563999827951193,0,0
1758175924153,1437.8144036958304,0.3253000322729349,0,0
1758175924168,1156.470209558306,0.4849000833928585,0,0
1758175924182,1530.6904147044338,0.3066000062972307,0,0
1758175924196,1124.1006919226143,0.5557998083531857,0,0
1758175924212,926.1832368830322,0.45730010606348515,0,0
1758175924227,1437.6079414134322,0.3293000627309084,0,0
1758175924241,1270.6481289674773,0.33989991061389446,0,0
1758175924257,1315.4433601610274,0.36159995943307877,0,0
1758175924272,1235.7886235799472,0.44579990208148956,0,0
1758175924286,1336.0053527718667,0.349799869582057,0,0
1758175924301,1248.7511799988952,0.36179996095597744,0,0
1758175924316,1410.0393914492854,0.3371001221239567,0,0
1758175924333,1439.0558703037252,0.33359997905790806,0,0
1758175924348,1361.0995410255005,0.3458999563008547,0,0
1758175924363,1405.283742199307,0.3464000765234232,0,0
1758175924378,1365.560367607199,0.35200011916458607,0,0
1758175924392,1403.7056464040186,0.3380000125616789,0,0
1758175924407,1327.3159045178222,0.3749001771211624,0,0
1758175924422,1399.1885283258835,0.33879978582262993,0,0
1758175924436,1399.3841020935859,0.3374998923391104,0,0
1758175924453,1307.1895350995999,0.35690004006028175,0,0
1758175924468,1353.3632501888264,0.350200105458498,0,0
1758175924483,1405.6788207263112,0.3353999927639961,0,0
1758175924497,1579.5291812423322,0.3027999773621559,0,0
1758175924511,1509.6620145055194,0.31669996678829193,0,0
1758175924525,1414.2268338331733,0.3315999638289213,0,0
1758175924541,1125.6190745008255,0.4996000789105892,0,0
1758175924554,1543.2097699755564,0.30499999411404133,0,0
1758175924571,1160.3619751753592,0.48770010471343994,0,0
1758175924585,1293.995752528282,0.37969998084008694,0,0
1758175924600,1389.66113235434,0.33469987101852894,0,0
1758175924614,1576.7898062608026,0.2989000640809536,0,0
1758175924629,1510.8021579836213,0.31400006264448166,0,0
1758175924644,1374.0039342558905,0.34559983760118484,0,0
1758175924659,1358.5108254684606,0.35380013287067413,0,0
1758175924675,1377.7901412349906,0.34360005520284176,0,0
1758175924691,1032.8445370765155,0.5560999270528555,0,0
1758175924705,1582.2786739998505,0.2978998236358166,0,0
1758175924719,1576.7898062608026,0.30010007321834564,0,0
1758175924732,1589.825371807277,0.29619992710649967,0,0
1758175924747,1330.4951170922063,0.3217000048607588,0,0
1758175924761,1450.9578577145094,0.3233000170439482,0,0
1758175924776,1414.4271003002757,0.33590011298656464,0,0
1758175924792,1383.6999535756272,0.35799993202090263,0,0
1758175924807,1120.1972438504094,0.4550998564809561,0,0
1758175924822,1345.351890038024,0.3402000293135643,0,0
1758175924837,1417.0324626628073,0.3279000520706177,0,0
1758175924852,1361.6557657287497,0.34280004911124706,0,0
1758175924867,1225.6403330342691,0.42719999328255653,0,0
1758175924882,1356.11603389716,0.35159988328814507,0,0
1758175924899,986.0961215706209,0.6348001770675182,0,0
1758175924915,1350.0739468950105,0.3535000141710043,0,0
1758175924929,1588.56229985627,0.2951999194920063,0,0
1758175924943,1460.4937002765269,0.33549987711012363,0,0
1758175924957,1366.8671725970164,0.32750004902482033,0,0
1758175924971,1290.1561674590398,0.39739999920129776,0,0
1758175924986,1417.2335245760723,0.34179980866611004,0,0
1758175925001,1383.1260225791004,0.3473998513072729,0,0
1758175925017,1173.2956681157002,0.47440011985599995,0,0
1758175925032,1400.9524905504302,0.33379998058080673,0,0
1758175925047,1188.7780973094937,0.4564998671412468,0,0
1758175925061,1406.6677199560343,0.33119996078312397,0,0
1758175925076,1361.8414189385865,0.3499998711049557,0,0
1758175925091,1185.67715821802,0.3567999228835106,0,0
1758175925106,1562.2556509890662,0.2983000595122576,0,0
1758175925120,1372.6834539088059,0.34980010241270065,0,0
1758175925137,1584.0328625701802,0.2987000625580549,0,0
1758175925151,1236.705258499282,0.3679001238197088,0,0
1758175925165,1475.1439936968454,0.3206001129001379,0,0
1758175925180,1445.7134005356754,0.3245999105274677,0,0
1758175925194,1413.8269363898123,0.33059995621442795,0,0
1758175925209,1465.2015549335367,0.3480000887066126,0,0
1758175925223,1406.0741214588843,0.34629995934665203,0,0
1758175925237,1466.2760081620474,0.34609995782375336,0,0
1758175925253,820.9506080241604,0.3387001343071461,0,0
1758175925268,1458.7892452958358,0.32739993184804916,0,0
1758175925283,1531.8625543244684,0.3068998921662569,0,0
1758175925297,1420.4545343602135,0.3309000749140978,0,0
1758175925312,1390.820352568358,0.3510999958962202,0,0
1758175925327,1412.230069977437,0.32870005816221237,0,0
1758175925341,1393.3398483956844,0.3331000916659832,0,0
1758175925356,1436.1624430797174,0.3299999516457319,0,0
1758175925371,1396.8431741331945,0.3480999730527401,0,0
1758175925387,1407.8554988402723,0.33089984208345413,0,0
1758175925402,1389.66113235434,0.3373997751623392,0,0
1758175925417,1301.9135686495613,0.3792999777942896,0,0
1758175925432,1407.855960324055,0.34259981475770473,0,0
1758175925446,1572.3265836872163,0.3003000747412443,0,0
1758175925460,1583.0298264256314,0.2974998205900192,0,0
1758175925475,1366.49360670201,0.34300005063414574,0,0
1758175925492,1509.8896931929999,0.3128999378532171,0,0
1758175925506,1392.175974976297,0.3440999425947666,0,0
1758175925521,1364.6288359230236,0.3478999715298414,0,0
1758175925535,1408.4506026869967,0.32279989682137966,0,0
1758175925549,1427.1445613748274,0.332399969920516,0,0
1758175925564,1362.2120131839022,0.33379998058080673,0,0
1758175925579,1397.0380927536269,0.3357999958097935,0,0
1758175925594,1384.849692203124,0.3434000536799431,0,0
1758175925611,1359.804166446363,0.34300005063414574,0,0
1758175925626,1383.5087388811114,0.34629995934665203,0,0
1758175925640,1288.161836347915,0.3798000980168581,0,0
1758175925655,1206.855241739582,0.453299842774868,0,0
1758175925669,1512.8595079981387,0.309299910441041,0,0
1758175925684,1388.5033940195297,0.34239981323480606,0,0
